,PC_1,PC_2,PC_3,PC_4,PC_5,PC_6,PC_7,PC_8,PC_9,PC_10,W3IWER4_A
3202,-0.6788358115949867,0.661003730054547,1.8665060988710642,-0.803176403344804,0.7493555868892361,-0.24203117230495627,-0.5396228739742462,0.8281326009195311,-0.32373770006459607,0.22302476894863324,0
3385,1.1739091588413162,3.05712517567831,-0.20168654484177007,-0.2608375361107558,-0.05709196880047511,-0.26519312380751525,-0.21151808331417649,-0.2821674419957413,-0.09511296154196822,0.2444255558067103,0
3708,1.6024520476095843,4.260984516403155,-0.4108516378495992,1.0642132899451648,-0.41591767382616984,0.6051027487374212,0.34037140656100523,0.05057797912045845,0.5485827385921892,-0.11936668297965744,0
3395,1.0706175686643906,2.965057635544363,-0.15898342272074642,-0.3842532392906517,0.034791131179891785,-0.35336381650961624,-0.27073349604671015,-0.21225455989678169,-0.2592316065703143,0.21407439170400056,0
4348,0.9764978384551181,2.8536739914593006,-0.13871275899061566,-0.5050046014686207,0.17008743825186842,-0.431470393253077,-0.29738050489848156,-0.15052484840583574,-0.3486479395911216,0.21244775706538271,0
222,-1.7742200311380663,-0.7970218122358015,-0.6113491289394282,-0.2550422714759108,0.4969551730008429,-0.7493524118457516,0.29696119925236825,0.5670684699976111,0.5301196931088571,-0.2954349421695661,0
3843,1.036966466651781,2.8795839930430995,-0.11991531460381877,-0.4873689131933208,0.11747968191830671,-0.4412301623449508,-0.3187690339837905,-0.26588829316672435,-0.28966150348227887,0.2504031138638741,0
1573,-1.4347994354474343,-0.7757071833903089,0.09382106050403877,0.4688971400604428,0.0665420430930699,1.0234062458225173,0.12456931146693002,-0.513949220434458,-0.4175802093787921,0.5357565076747653,0
2336,-0.7536195069390216,0.26501489911255344,1.8579152533458168,-0.5650542118870006,-0.9012419049225207,0.12814029009097183,-0.08037023363553958,-0.477372550636999,0.20535511061384942,-0.1799811089071793,0
2351,-1.18407912626692,-0.6458077706777059,-0.7696005077901795,-0.7717830087525901,-0.6648664942290521,0.4579216937949217,0.558691156076697,-0.2895452030073782,0.01302248310199777,-0.5388447460907289,0
2692,-2.0587384225373624,-1.1495650629269465,-0.6017966957561504,0.4517665657122977,0.7236028102532182,-0.7737569044704324,0.6140743220296422,0.392404379576159,-0.047177820802449096,-0.5254710269815506,0
520,-0.6493762587611973,-0.146839983376082,0.18851113486128906,-0.5357170282533148,-0.09084847616167442,1.1901576228472923,0.3131016555248375,-1.2664367520119257,-0.42843370655355495,0.8614337017267969,0
3990,1.0887119721367697,2.779294840774443,-0.1380331500623888,-0.5495651010794161,0.03240392030165791,-0.4495560673660328,-0.3256107339143249,-0.35473759736936955,-0.22205390059531926,0.3195067689878028,0
2790,-1.4455536716309239,-0.30549376365935804,1.950381406047023,0.34376399533362473,-0.8345984369345865,-0.13099238241641223,0.3441648246559039,0.8091348340766346,-0.14361408790209262,-0.09742291504108014,0
1210,-1.0591660679298993,-0.2705929091604224,-1.1463222662255614,-0.7535115510825837,0.5999347725552356,-0.473218419400795,-0.40648734250117846,-0.5233473845589955,0.3811670522473269,0.021602914893393818,0
3838,1.1862406873575917,3.097971242995345,-0.2078445765597407,-0.21890769843555108,-0.05607420189177282,-0.22871443737381217,-0.18774555279757338,-0.2668644767526906,-0.06664087110220394,0.23146101979551495,0
1376,-0.16641003429907283,0.46358172668658104,1.2564517175134184,-1.2891276610141553,-1.0626412281960835,0.1598674200623905,0.8274313428744327,0.06824778481763175,-0.3809788690022393,0.29031898548202584,0
3340,1.0946867473998776,4.440522480777547,-0.4765527219741548,1.0595575555218724,0.16554651692169914,0.48245011291694556,0.32105583923075803,0.7209318102266228,-0.0556366743454759,-0.44152437946500167,0
2719,-0.7043137826410769,0.37891554172427117,1.722740927702218,-0.7851437952397265,-0.7321528123088108,0.3982657352373957,-0.5780234561096441,0.9911900600583856,0.0011141699564962265,0.2486337677389354,0
3106,-0.7670785886727183,0.278257059888249,1.6125691445647692,-0.8778430174928514,-0.7326821381961648,0.26135354731251437,-0.7385481139931791,0.8733292808610769,-0.3462364920346243,0.015956473010216392,0
2728,-1.128468502564413,0.34722098397915885,1.9882226565231333,-0.0703894471441894,0.707472174809895,-0.5520218998628594,-0.7128021944280656,0.9410914818558098,-0.13574623220813425,-0.043229306639947535,0
445,-1.5747762744157143,-1.255390550895908,-0.24280002292305777,0.8485496847500501,-0.9621305385401963,-0.6901700974572563,1.038370960197134,-0.34537168462091883,-0.4695465289750981,0.4251288812169773,0
2439,-1.2157155399844497,-0.5151787992603364,-0.5301141700697681,-0.4894005248511574,-0.8673405981308152,-0.10521560494475302,-0.4527164628567606,-0.03233904045288476,-0.0944133248959969,-0.14039298757728716,0
3421,1.032428163032516,3.332596614138262,-0.1534517965118718,0.13745889938155714,0.25229288420776136,-0.2819769932606335,-0.002423946708171742,0.06724527724625749,-0.1205652830353044,0.01994315054398677,0
3444,1.1740156321669177,3.0669637946417283,-0.19766546542942792,-0.19519327122521812,0.03067788733176087,-0.225079348827983,-0.1646421804202496,-0.2149314909514654,-0.04280721797007118,0.22761442484220837,0
2673,-1.099299826625386,-0.014652391061226592,-0.15202120660360202,-0.6454606027809588,1.1828666879578738,0.5185364654013832,-0.49399037147459735,0.785784713306442,0.3881153230482277,0.21537420503223095,0
2932,-1.7327866060454273,-0.2385043513703492,2.3652418183597064,0.6330651495587326,0.6909754127210505,-0.7146881021568436,0.0194711413244469,0.7659739418366123,0.25950968949334363,-0.615728956077396,0
2711,-0.248435295108088,0.6749435058351454,1.8537274928637462,-1.1032685511497662,-0.5905797049296331,0.7443093609859147,-0.10227638730437544,0.05440993425843518,-0.33595651722399067,0.26805257813528843,0
2521,-1.7277371128186805,-0.8770670966344103,-0.9564907623366375,1.1151785933703342,0.6709316975456698,-0.9163480948815365,0.8875669386233319,-0.6040075639442931,-0.3287417103264766,-0.254045590642002,0
2470,-1.62034579821005,-1.0325296882768626,-0.5148898630422396,1.2726932861510185,-0.8379271431064131,-0.6765695736388165,0.3116658191715079,-0.7478870816656357,-0.7521346934465505,0.34097411260119936,0
2290,-0.16706323016919192,0.9573240306849968,1.1232719743832271,-1.4765772122318301,0.12017117670720216,-0.8125425718365404,-0.644350716909476,-0.09729321642842921,0.3151491400530297,0.09235970461177767,0
1468,-0.7996714549069194,-0.027565932111408283,0.08694033560859621,-0.5745011193815901,-0.22039063435927453,1.1117476064951077,-0.41680560286335633,-0.7630512409358342,0.15578275363047367,0.6437479263351351,0
1520,-1.4325492605468142,-1.0075861869426754,-0.9376081665944348,-0.5573731490147882,0.6026222410334723,-0.40411205661564614,0.507956200984341,0.6636152469092149,0.9083092162869063,-0.13149141144915047,0
1609,-1.8452551392100165,-1.0711670620343923,0.8895353968570505,1.4180845208792623,-0.0072544078789348555,0.5919758269793203,0.5096813592615858,-1.2129914473173982,-0.23618359180772663,1.2680929147363877,0
4305,1.202717953363788,3.204929451580828,-0.24542873510749852,-0.08151485847820295,-0.06321803213517056,-0.18414077019659042,-0.16128002029711247,-0.2371865093161944,-0.045715502812947624,0.1871376056423032,0
2681,-0.9844650271108965,-0.4782650745499352,-0.7760599663396888,-0.49476809831057195,-0.9110962404093064,0.039786219658717446,0.27945831591019604,-0.6571551481558374,0.1619559000445043,0.2883773522913233,0
3027,-1.089952315337303,0.000956286772906475,1.9624585986921004,-0.24326136479327126,-0.614339026953822,0.34367547115037483,0.9863976143149413,0.3758958452109174,-0.8234719941239876,-0.05339201950613521,0
626,-1.6707119542926363,-0.7256254887754623,-0.4001950102059751,-0.21421740609723655,0.3835986884207068,-1.0651276547985118,-0.10081615458257506,-0.12956259341905885,0.45219681881596735,-0.11510907710985521,0
3085,-0.4860367528425178,0.2471839839566967,-0.9125538039511281,-1.4894753814609127,0.3855938999785553,-0.42307234880947264,-0.3728574631768821,0.29332101407324795,0.33519894344661205,0.02149500997625366,0
174,-1.1570472984607667,-0.5114814067086213,-0.6428463933714332,-0.601508875129661,-1.0140876727565975,0.007228859794682164,0.07114534296573687,-0.5850208224507001,0.7765794094410834,0.02011518879941832,0
2834,-0.868452114007258,0.5073031588147763,1.9469365671859495,-0.4022667165748645,0.7449190533638642,-0.3975050903493909,-0.5773333126554363,0.8733834744387908,-0.3465683720272222,0.1900694346311885,0
3936,1.5689875573503373,4.618658119380385,-0.4716071723861653,1.315329654439199,-0.309297156649568,0.7772334341547624,0.4743552123440103,0.35102141817084564,0.4863782871249596,-0.3542742015040051,0
3095,-0.8616690697986902,-0.38334762965890457,-0.5994797814986992,-0.7159366284344008,0.2953760122567878,-0.6881788900870247,1.5306598320068425,-0.0945222994783265,0.2014491345900869,0.10933446650452841,0
2850,-0.7303454799880855,-0.558176318201954,-0.8427213161198137,-0.10930539938475742,-0.90170565953657,-0.157198820448127,-0.027679387085991825,-0.6046469789397061,-0.040338120669835234,0.3464429869717998,0
598,-2.01780528694679,-0.9945591790154634,0.3608361841619268,0.9485944112669684,-0.20915081298386606,0.5511374334050183,-0.25712604136983636,-0.1394841202243751,0.29948693937183457,-0.3253266817133209,0
2941,-1.8310516184116923,-0.4357599508261985,2.354163394482693,0.7734651861494493,-0.605263618710413,0.0534626254084941,-0.08874334996261361,0.7837988659520073,0.08446570359770907,-0.5115517331399475,0
4004,1.1095890094805483,3.993506792716773,-0.411781737670773,0.7296060717969113,0.11597213527201441,0.26222034023570195,0.23269227163315015,0.4792666926228185,-0.004592862348705905,-0.2542862893347191,0
3024,-0.8766718066086999,0.2334229947700111,0.14989293515479113,-1.3066063701431005,0.808824223330459,0.36835765682928134,0.16320831205773706,-0.7069100866028444,1.156051399576903,0.23140415361951386,0
2763,-0.8577324418371937,-0.12971073778831732,0.025767600909155274,-1.2294290714432692,0.619879064344905,-0.07032741836620562,0.3384695398065397,-0.25127864215370516,0.920409181172894,-0.18143969950018687,0
4288,1.088538916688756,2.899062788185788,-0.14695575331472882,-0.4480006064606863,0.030563963140074143,-0.3900000970335756,-0.290924326868773,-0.28821941861836997,-0.22583071846671543,0.26428847256595994,0
620,-0.6896780054919485,0.3582379693520844,1.62663849341464,-0.2396183524542575,-0.9381000525591695,-0.15678198159480305,-0.9179294373909539,-0.07968322885915431,-0.07086835197244758,0.11367532971637094,0
62,-1.1369866867674772,-0.1950520817673687,-0.5572688143481055,-0.12617068924302322,0.27168451362491786,-1.2790678902594383,-0.7828751427604483,-0.315198196631006,0.09439086792407872,0.18544830854775743,0
552,-0.8148901581166748,0.1336780030097697,1.326278693742781,0.21222234864324135,-1.2450794238578997,-0.646669542490947,-0.05979359680471261,0.03995349625540874,-0.1234410818188921,0.26768822329020503,0
2242,-0.1903232965213997,0.8240489954856958,1.3315557146119725,-1.5257338244904797,0.16593146065096767,-0.7189872996921525,-0.3448612195383086,-0.44417248906316353,0.43118919326252,-0.12774428686907577,0
3773,1.2093024161866324,3.3214057623282263,-0.22185512249393527,0.0795904197756056,-0.05514349624366323,-0.12904928713078195,-0.055622461542272406,-0.1503301315225275,0.0463104999323787,0.15338996844377129,0
4333,1.0464814162075882,3.3385252906815657,-0.280825997619716,0.02925382964724002,0.08917482370657295,-0.0886416158853395,-0.046410227320558065,0.15260047293772594,-0.19719815104476568,-0.0014150689028862406,0
4341,1.2369648569283256,3.588503839158517,-0.3039158555246408,0.29260845645044065,0.018772514474985503,0.03440093896643925,-0.009757279297923619,-0.029037584820185737,0.044949754420991035,0.02019632324550647,0
3701,1.0487642554313117,3.1997047409620087,-0.07739639793507715,0.010583087442584727,0.2514504588468667,-0.38324374090100816,-0.0609411894547659,-0.06191078127782875,-0.13262261682838047,0.06068184705919664,0
4083,1.3652167095241055,4.226278314364289,-0.4069168007664941,0.9357579643943156,-0.05685033904600541,0.4649377849598846,0.30766754975037275,0.3448548599870167,0.22794367622849268,-0.29981488290493674,0
3679,1.012065660954868,3.2439515248431157,-0.28873972346039306,0.010483539888413605,0.16746493189316397,-0.15834423236114986,-0.04702054643888943,0.18670832442098598,-0.20304478815717325,-0.020374637823566258,0
4157,1.3143582207113473,3.989301664778365,-0.3608087962858633,0.6649407319835664,-0.14018085024977242,0.349646843427479,0.21060855490792316,0.2348415178722418,0.1405317940685936,-0.1738137950717719,0
1437,-1.6128752320001547,-0.6521529958365755,-0.6282460144235692,0.10870670729182809,0.5824173289110507,-1.0208305778988438,-0.6637930686552936,0.7297301265654278,-0.2494061970869129,0.09064473767616935,0
2855,-0.7111663200487657,-0.10145364415086768,0.06224580159872238,-1.198352924280289,-0.35200574069564555,1.4412819926329883,0.20162119699303868,-0.7516227697723804,1.1405815900545444,-0.4573965259306149,0
2871,-1.38085418682952,-0.39929940988943874,-0.5470001790859381,-0.10779824754453667,0.34432424567291475,-1.0443249583896497,0.0488473028883463,-0.5481371610168345,0.28024742541980724,-0.3273402010241686,0
2648,-1.2084041979026952,-0.15461493716968527,0.9151080760217621,-0.19507057654223006,-0.49380732770260055,0.4975987573835826,-0.6482150280631044,0.8060030885357028,-0.04377320969772048,0.5256267389425071,0
4142,1.0767140786571037,3.434397774512992,-0.28416759524994445,0.19096254378186076,0.08960892197004487,-0.063754112419003,0.017211144178401302,0.17718308476939462,-0.10613839638556645,-0.030568710140803323,0
4067,1.3421770031377578,3.6057231223884245,-0.2951281026913499,0.31842988313120296,-0.16573284562819507,0.15224370465594625,0.07366115805764237,-0.03899593663409067,0.16642466218667917,0.023992742042474733,0
1466,-1.3145752481021231,-0.7814606175714826,-0.5364438677563473,-0.2301107865662207,-0.9147125806780949,-0.15888004709139025,0.47141359946104094,-0.1399673148196245,0.023256501671090366,0.659670571343323,0
3544,1.49473927907578,3.675316683940895,-0.29518949027281005,0.4674410010326705,-0.3551295830592627,0.28040404197814106,0.1491164471801261,-0.15326924192315367,0.38651690455097276,0.07665794149471222,0
2795,-1.1079152153348968,-0.5872479816786718,-1.1230760306925256,-0.19299061192936065,-0.6081038041768219,0.24487563189327938,-0.3852440156860223,-0.4853069243936412,-0.15297695390573565,0.08254205917637855,0
1369,-1.4404309510653472,-0.7787239775853074,-0.710836484254132,-0.02954109978672391,-0.7596073398981663,-0.1138951170465124,-0.5949509683576536,0.7893447865564965,-0.10992186541859231,0.43253700868894174,0
1131,-0.4169640719939582,0.41451901912675937,1.127700825200527,-1.120183530321365,-1.159539312709545,-0.1340357334536756,-0.5783881392909344,0.551749128365891,0.08659769097912086,0.16861560078003365,0
3018,-1.0902108827214294,0.14813923052061664,2.0507284539429937,0.09020587219783201,-0.5466854290488287,0.2857768728985231,-0.7862566892031713,0.9308027864109246,-0.2959714489668982,0.09160711543919656,0
421,-0.7555207850216198,0.06513476951407211,-0.7160935801275268,-1.3385458539293338,0.27658720598699005,-0.7366383764865512,-0.5346789696765856,0.1914520711609761,0.5194310527513589,0.34592215997185216,0
4186,1.2780257732144553,4.310124011353549,-0.46382130721468007,1.072104132860018,-0.11353481350828461,0.5249107643497206,0.3662102800982446,0.5219692916301211,0.18143423623381727,-0.35459364032203833,0
3285,1.3304059034686844,3.6362427855535207,-0.29903855995618034,0.35647808280186466,-0.1397298440928977,0.15874467667916714,0.08060481332838705,-0.004655005223395777,0.1518314263395114,-0.004734528259769875,0
740,-1.0437965138316834,-0.14831411903201633,-0.5819972465540676,-0.4400619208424592,0.16527289838139625,-1.1905173280795416,-0.6988521280336053,-0.16369212478555656,0.5932958182215037,0.29371712832153657,0
2824,-1.2765462856094645,-0.0045814484486313345,2.1055048114444466,-0.5023439265398737,-0.5883288801428872,0.49836323979323083,-0.12771075861062645,0.6533106662647195,0.12696963796406835,-0.4559458591806502,0
58,-1.0320750481061292,-0.7022250481745133,-0.6562605565554702,-0.17254676289000703,-0.8169265291416066,-0.07861557209046698,0.7127178441060488,-0.18575705487047486,-0.5038818371801668,0.7749486691156284,0
